114.788086322	-35.1071420111	-27.5001448556	19.714740767	-18.6243039448	-15.3176397249	-14.6985769897	2.9229859634	-2.87201917855	2.3526032758	0.991589832023	-0.941148708439	-0.399503943549	-0.359634336345	-0.312180092218	0.310398626047	-0.301453335061	-0.288858401801	-0.246496748398	0.0	0.0	0.0	0.0	
99.5857417325	-37.4608109735	-28.3745338681	-10.5039192395	-9.33576615407	3.07325115804	2.0177046189	-0.811206406286	-0.394001498553	-0.225961619945	0.166297910724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
98.2934459399	-36.7872304582	-26.6778373669	-10.4664673766	-9.70583400326	3.62616527675	2.57580763173	-1.23234842954	0.432397241722	-0.344198038927	-0.279431804454	-0.178716377024	0.00245233295057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
90.5647892958	-30.9769858661	-23.5511201883	-14.9209485064	-8.03169871181	5.87249409528	1.8877208808	-1.53580620154	0.36903448459	0.339444656382	-0.294407449238	-0.278404592339	-0.222812325774	-0.0591626095594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
101.189735713	-29.1139240445	-23.9471466595	-22.0051633271	-14.5287524493	13.4902764913	8.6570426022	-6.46678765424	-4.97267568346	1.9819957145	-1.94827835377	1.26879038934	0.521598706462	-0.457717871538	-0.430693613189	-0.401774774265	-0.316822342966	-0.314482935774	-0.210695978003	-0.188510591744	0.142977477367	-0.044487497143	-0.0169025670581	
104.490140496	-34.6038757664	-30.6722732183	-25.2133102705	20.2252486351	-16.4829131491	6.23904759151	-6.15563269574	0.938237008937	-0.760314886348	-0.424427083312	-0.416675171866	-0.38972380616	-0.2117205468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
101.117193383	-36.747637582	-35.3551757683	-30.0511463736	29.893635776	-14.6192942445	4.74446717163	-0.0806364647104	-0.0136726584514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65.0455479777	-27.8108226317	-21.062828086	-7.13010629976	6.59656095421	-1.80992611078	0.902759718961	0.403952792125	-0.403501390731	-0.380356314328	-0.274665620024	-0.047802906405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
126.622698931	-41.3957999547	-36.5682836329	-25.4234176236	-17.8219969718	14.3632048229	9.02199947011	-5.38311490191	-1.38862776906	1.04334740193	-0.519815291653	-0.316548406538	-0.247847792402	-0.194530507432	-0.00615418296667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
123.944206448	-44.1457364644	-34.0360645918	-26.7452569564	21.8332354572	-20.6944179356	-5.8040879635	4.24818742579	-1.59354243644	0.883541704024	-0.434294004276	-0.417154781731	-0.371138563776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
121.835863715	-37.2874193669	-33.0317905131	-26.4722792087	-20.7503552584	17.9911176839	-4.50224342669	4.28496664708	1.04479140904	-0.901283345873	-0.224715036209	-0.0346446579474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
61.7128841993	-29.5596845702	-16.0946020286	-2.2787833464	2.23145824647	0.594005259462	-0.271808340958	-0.245635262613	-0.10550571249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.8907097185	-35.6388519219	-30.6903975053	-16.1439128707	14.4740698448	-2.11635708387	0.658021473146	0.302709666638	-0.273353577477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
123.637574826	-37.911275762	-37.6770269077	-21.0001131781	-10.2861902488	8.29012842961	-5.04755029849	1.74356501509	-0.45494457191	-0.346640893477	-0.289897627432	-0.0284238059532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66.2596269305	-31.4911708565	-23.2444918776	6.12271630861	-4.69313524109	-0.626490116729	0.370559916764	-0.317746469818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
122.251324544	-32.592514944	-29.6840267086	-23.0486695974	-17.6004734575	10.2412530388	-7.53772200841	4.89201367868	-4.4408179648	1.61648006629	-1.0256343463	0.476205667561	-0.341172744254	-0.245236417587	-0.20837952764	0.188367315607	-0.0543740131455	0.0	0.0	0.0	0.0	0.0	0.0	
106.95813301	-32.071853086	-25.9276967019	-20.0234828855	-15.8110858514	15.7703381646	-9.76157446474	5.49769524047	-3.93532651503	2.25985520111	1.00093228523	-0.706928923767	-0.491755190933	-0.440859244522	-0.377113211535	-0.353042610167	-0.318701917619	-0.298226015257	-0.153095084309	-0.0388195663813	0.0	0.0	0.0	
117.364741085	-33.5891153596	-26.7734791206	-23.6846001748	-16.8302044674	13.2969426257	-10.6444216802	-3.35088810848	2.89695670639	1.61918781228	-1.03731581984	0.539238522294	-0.456148003294	-0.40072517512	-0.288801395056	0.280715194734	-0.0343951586955	0.0	0.0	0.0	0.0	0.0	0.0	
127.699245599	-39.6494107896	-32.3582756595	-24.2300562085	-17.0253413871	9.44654817529	7.78809673073	-5.58279153124	-3.49094958382	1.02436780591	-0.395258179047	0.381799836947	-0.372946324797	-0.287824333696	-0.184221112281	0.00715512325175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
83.8937247822	-30.4118542298	-23.7750257411	-17.0513638206	8.45804429807	-5.47668862602	2.26317632118	-1.5910207452	0.494020978924	-0.465342754061	-0.364012532559	-0.35244303292	0.253943511472	-0.0718328373003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
70.2118490846	-31.5597581026	-25.0964491288	6.38281500382	-6.29816971767	-0.70536041939	0.677422377289	-0.399833443001	-0.316838496384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
109.790980076	-36.130597872	-35.4293627203	-19.0728611424	15.7692561824	-15.0960714571	1.84470808848	-1.1893037713	-0.288075637008	0.264164677967	-0.0743149776743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
121.598536571	-39.7333922674	-31.0290796696	-27.5018808647	22.4572724793	-17.5050824914	-7.57697313276	3.84014455178	-2.71953189809	0.596189684745	-0.445610675811	-0.420224087069	0.171658402148	-0.0767580224928	-0.059907857912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
120.147896033	-41.952833868	-30.9484368618	-29.1026189026	21.7617035295	-17.0389112381	-8.28024114012	3.56763530513	-1.31950519698	0.96683967657	-0.701891908682	-0.338689073538	0.17322914096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
100.524541291	-32.9808121747	-25.6488803905	-18.8774959277	16.5154219774	-16.1188371326	-3.91972739522	1.99093885029	1.39774048124	-1.03423629577	0.663555062184	-0.397895670336	-0.373639035692	-0.333730509158	-0.299655931177	-0.134115384547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.239824821	-37.4251945074	-34.2186546052	-27.0762604271	22.0833579128	-18.2482876041	4.4892908716	-3.56664914927	-1.33556742136	0.912229065503	-0.348090108762	0.242577393786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
135.160419833	-43.8170219622	-36.3905448886	-24.8756879854	-24.1297194855	10.6052612735	8.296694056	-2.81019312854	-1.321327933	-0.264997474213	0.118187152529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
124.753803824	-38.2160514327	-35.454727869	-28.0718560142	17.7038442947	-11.8989955301	-10.4055510766	2.32471809216	-0.797474652738	0.688090696118	-0.353915279129	0.0971714900948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
96.3345649667	-36.9459784886	-35.1048285694	-28.5716299367	25.5919427789	-4.33727623818	-0.0583586073601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
108.576239864	-34.6457457577	-27.2056406544	-23.6177532364	20.7273157492	-16.7666523362	-9.21971542785	4.54774385988	-3.13695678425	-1.4728700206	1.09887141537	0.726426124261	-0.485239275267	-0.453053386652	-0.379204109508	0.329382843403	-0.106120846884	0.0370288111785	-0.027381912588	0.0	0.0	0.0	0.0	
90.6700071289	-36.8790169992	-23.5833191893	-13.8108868787	7.35074092355	-6.73081331468	1.78338351626	-0.360986811963	0.329887471878	-0.329182272782	-0.213470769462	-0.0803992561253	-0.0385331672137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
121.600747268	-36.726731901	-31.7579537302	-26.5532840289	16.2977582269	-13.7497868304	-8.39799871174	3.25876203987	-2.40319496034	1.39772543637	-0.392901099517	-0.313132422867	-0.275123872786	-0.169673630246	0.153061271892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
79.4066632906	-27.6582626968	-25.4798779952	-16.706164236	13.8928100816	-4.99203245527	-2.33221232168	1.7773242382	0.663180242525	0.490291708621	-0.457895072127	-0.42701820703	-0.39512717052	-0.267693345481	-0.118808654633	-0.026046716535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
88.5894884851	-30.4014588847	-24.6600162474	-14.9309109427	7.69473361527	-6.45972963064	2.87477214642	-1.90110785455	0.60116424497	-0.402417511728	-0.370546099227	0.331598260099	-0.305353935764	-0.257131297059	-0.15551685486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
89.6239289901	-30.4737319079	-28.2807807084	-18.3203907484	12.9680233545	-4.71911374038	-2.03296152129	1.33576885806	0.625933361658	0.48213160082	-0.438803000124	-0.317398668918	-0.229226263238	-0.146137193678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
124.155746872	-37.4518702784	-32.793025955	-21.6806973455	-18.9222643155	18.2920889723	-10.642515375	4.30458347712	-3.00612190936	1.25082946952	0.471906807629	-0.458331834025	-0.415291632994	-0.362550844593	-0.326113835675	-0.174455852896	-0.0682581261514	0.0	0.0	0.0	0.0	0.0	0.0	
105.258141539	-36.9319280396	-32.0952129338	28.1441297249	-25.3816192816	-21.1598916094	-5.1529170797	2.31040377677	1.09396338804	-0.765076481994	-0.456396807971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
123.479834445	-40.9968194611	-31.5881075574	-25.5820549237	21.6403182432	-17.9570647618	-7.76392643891	4.11951842728	-3.64197068102	0.57522042538	0.475046182901	-0.470358822645	-0.440284289044	-0.422868249959	-0.2256877074	-0.0630694435751	-0.0159125955948	0.0	0.0	0.0	0.0	0.0	0.0	
110.980005928	-29.3161926973	-28.0419705165	-18.6159377456	-14.6126040565	11.194368091	-9.65787017259	-3.72079592415	3.47028413546	2.97920581448	-1.08463004758	0.826666472346	-0.374719649226	-0.355991549045	-0.27071570469	-0.229766339967	-0.181299341667	0.0574468967385	-0.0412072881791	0.0	0.0	0.0	0.0	
85.9377429734	-35.6912405626	-29.7104741625	21.202652721	-18.1222741566	-9.53464349328	3.4256718742	-1.12223312765	-0.434688287846	-0.432259886397	-0.0434924621023	2.58603756779e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
106.916546998	-31.3420002568	-26.2674553172	-20.8306379037	-17.7645751242	14.9401175	-8.68013169293	5.80709602942	-3.36019180909	2.13591294329	-1.53095728609	0.627326147715	-0.472438765067	0.460315883375	-0.393404362613	-0.384573193822	-0.356531820995	-0.328794480401	-0.109845665044	0.0198163831644	0.0	0.0	0.0	
85.9734846165	-32.7174992848	-30.0083494849	-21.1869687144	20.9024337439	-9.10241955788	2.45882447481	-1.06413543733	0.716841422097	-0.690975136425	-0.411077832509	-0.26749859997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
103.36908968	-32.2422842466	-27.4460377421	22.306240227	-21.1735263922	-14.6138415297	-10.3915214634	2.516655634	-1.81254204721	1.71759502836	-0.964540094955	0.659752027518	0.350745209225	-0.307433055474	-0.225384331047	-0.207729699175	-0.0486311577873	0.0	0.0	0.0	0.0	0.0	0.0	
133.96376681	-40.8706698425	-35.0292268019	-26.5555504678	-18.4814809035	8.52959953623	7.86652863358	-4.6954149241	-3.55701232442	0.532219368034	-0.309828984137	-0.23953644865	-0.228890598756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
85.6328065328	-37.1659180062	-31.9043638106	-24.9860908275	23.6751439519	-3.12157529991	1.25917862353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
86.8124092074	-35.0449936306	-30.4309955048	-14.7460738321	13.9211528811	-3.00096571877	1.13561898765	0.478976195958	-0.288251428435	-0.214367935315	-0.00772723521034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
82.2923314082	-33.3177306942	-28.8650100785	-15.720422888	13.4629044314	-3.55288493057	1.48570319497	-0.710721215491	-0.448356398069	-0.428496805952	-0.284171851033	0.250334303926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
134.978321883	-39.5989240083	-33.7748975732	-27.7017085884	-17.6865031719	14.8551175602	-8.99579730299	3.44909816621	-1.80872538496	0.976584439846	-0.302196068085	-0.295805437568	-0.237018745507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
101.846918508	-34.9578227047	-33.2812753175	-27.088468039	24.507236279	-10.5575693563	-2.0107242177	1.33376068076	-0.617402341429	-0.36161504296	0.35211665434	0.160590657306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
137.236632579	-40.283842891	-34.5752844783	-28.6556170583	-22.1088913651	8.56624791259	7.46202149172	-4.95159774472	-1.8787975664	0.539447524995	-0.43499348061	-0.0106411202203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
126.124166772	-43.5915375227	-33.2436182854	-28.0640858868	19.5240245038	-12.6896138725	-8.85794784437	1.83544207059	-0.427277863033	-0.210166301707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
113.853903873	-39.6428870862	-29.284510217	-23.6241855567	22.3133668189	-13.7490367513	-10.4098745338	-3.24844627543	3.06481561628	2.8083773771	-0.601307464446	-0.47656446667	0.460592555938	-0.438668487257	-0.299772850315	-0.291959620281	-0.205851079901	-0.0280442466151	0.0193456083737	0.0	0.0	0.0	0.0	
92.5860594126	-32.4729744384	-28.1528793454	-10.6007175413	-8.61653162703	3.10139763549	2.86480692384	-1.24253321126	-0.328067028473	-0.198494482978	0.185320455321	0.110351275244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
92.8372785974	-35.6685272961	-32.0055038084	-22.8160950055	21.6035103665	-6.60591492013	1.49130262942	-0.732537402057	0.357444743031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
122.818057411	-39.3729607738	-30.3821508232	-26.7443080265	17.0272434641	-13.5873235819	-9.4616655183	-2.28850096741	1.89631191124	0.633169672379	-0.427824503612	-0.192626572795	0.0699718625442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.897863937	-35.4092705026	-28.0890962129	-20.8691117825	15.8221791117	-14.7734581596	-9.16147228451	4.60110090595	2.83749649831	-2.73137204063	-0.666328327996	0.648973558314	-0.409924127402	-0.342966763092	-0.302395480093	-0.288491961178	-0.249485031821	-0.196619298301	0.0554867666536	0.0	0.0	0.0	0.0	
107.9668043	-27.7093634003	-27.4244702678	-20.6233265537	-14.4060620697	13.8953894236	-8.61624648318	4.87925182409	-4.27702811278	2.13835431691	-1.52720090103	0.759203572643	0.420665756519	-0.384275250338	-0.325398074676	-0.301132462996	-0.277029167688	-0.25184452495	-0.206533791148	0.176176672855	-0.0798891636026	0.0	0.0	
115.651956074	-37.0180086511	-28.0878858835	-21.4731605856	17.6167150837	-15.2773024982	-10.1528107246	3.83611217018	-2.98796225272	2.76423882211	-0.991247960463	0.707866177075	-0.448576055157	-0.412710888779	-0.403720654312	-0.337120542972	-0.215522170056	-0.13962722829	0.0300347633416	0.0	0.0	0.0	0.0	
180.637438	-74.1003204662	-39.6832760027	-29.3506820726	-21.9476797515	11.7038393898	-4.69002099841	1.58803363083	-0.677808439526	-0.356530241217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.093445237	-39.808018005	-24.2057271621	-17.2672235622	11.1298830855	-4.66288902811	1.087222324	-1.08195177899	0.694307099938	-0.436887222563	-0.384217683357	-0.259864793953	-0.061311233249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
111.486386296	-39.9179872114	-30.559538322	-27.8081647913	20.3303454155	-12.5648562865	-2.15366224687	1.47723342851	-0.5299366802	-0.405015597512	-0.277539707967	0.183704797666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.40600299	-35.0511358848	-32.5058141524	23.8166291503	-21.6489359756	-18.2610507761	-8.3143049402	3.12200190756	-1.98590642441	1.57677912043	0.728350343112	-0.383997989097	-0.373176242113	-0.23286739127	0.187651402782	-0.0533793462635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
129.173604609	-40.6235418051	-34.7971154061	-27.2999799699	-18.7980805476	8.87954128268	7.84504541895	-2.67088719619	-1.05935909307	-0.310013374436	0.131142082724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
114.687179536	-36.511366516	-27.7961013542	-22.9190293583	16.8851294791	-13.3445473177	-10.0915081654	-3.89328804216	3.34067910913	2.73460029464	-0.981561878249	0.911901386285	-0.400987854206	-0.342114674268	-0.326151372332	-0.318963345741	0.145589068672	-0.0613218091523	-0.0112784298832	0.0	0.0	0.0	0.0	
91.5167378372	-35.3498521102	-29.1828868152	-22.5376140652	21.3751652425	-7.58539722752	1.78026496324	-1.52829759288	0.356176012309	-0.352689777413	0.207057948872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.5449262647	-30.2733474706	-22.0320292318	-16.9026624686	-8.41206580118	5.72412069732	1.54608275654	-1.46029412265	0.689965645228	-0.350456167059	-0.300993559859	-0.258915202007	0.231969474421	-0.15799936952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
82.5375221627	-32.1591120962	-23.8866264299	-16.1274941535	12.6891198034	-5.18919457027	-2.11940940589	1.92742230236	0.529710053917	-0.434510677097	0.429368373633	-0.404663940527	-0.319906848298	-0.19013014805	-0.0549053491642	0.015209736583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
108.934001882	-36.3341152497	-35.1256078792	-29.8216581993	27.8396844709	-15.771507334	4.1874468801	-3.81678951233	0.848129769096	0.38554716708	-0.230030054126	-0.0627812402147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
109.862470753	-33.2465537566	-28.0004307481	25.2736797556	-24.8334398935	-19.5711036139	-8.96680466851	4.47064501278	-3.02804745341	-0.94047035858	0.903684338906	0.479051945264	-0.460530862636	0.42197188525	-0.414295300958	-0.408066034969	-0.352687430401	-0.226444347173	-0.0512201292754	0.0	0.0	0.0	0.0	
71.5748758081	-35.3357485633	-23.1957088492	5.23455549559	-3.88910125829	0.397695986706	-0.197320163283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
205.583103739	-120.685933565	-34.9533793722	-27.1180910164	-22.8001470846	15.9378994062	4.2829353938	-1.56025592876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
111.553386004	-37.0316012981	-29.815822017	-26.8921154728	20.1564638269	-16.5976195662	-7.88074868385	5.16592330196	-1.34905848273	1.09963344287	-0.701143389793	-0.435984323848	0.430846520128	-0.375244189395	-0.337588411604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.049561753	-30.4990229944	-26.5735413915	-23.8812043972	-14.905084354	14.0017969255	-8.67324548842	3.24792051307	-3.08596075765	1.61569407469	-0.890484797571	0.460623050004	-0.328073107177	-0.291043184847	-0.252395360988	0.0640734213617	-0.0469034818866	0.0	0.0	0.0	0.0	0.0	0.0	
121.106121432	-35.1771314588	-32.3264696985	-23.3439085699	-16.5786638927	16.311608561	-9.82623285669	4.23055323269	-1.85557508628	1.69494643836	-0.572573505734	-0.373425470942	-0.293710896451	-0.282042374438	0.262384204241	-0.211232750246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.508543866	48.8502290822	-29.9382524556	-18.4552331544	15.1980553117	3.00656692219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
126.910360628	-39.8877055985	-31.5690910023	-23.6880388688	-16.9125893894	10.5248433803	-6.83529728528	6.60814126194	-3.15088214751	0.734762090493	-0.387043784703	0.378891081822	-0.358888383281	-0.300865334227	-0.0500696380899	-0.0287751059053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
123.536442007	-37.8462664161	-32.8794815309	-20.7141843426	-16.9131622227	9.0436274055	7.99424912961	-6.00547833775	-5.02621869589	0.79700066367	-0.445690527902	-0.373612255221	-0.318802820074	-0.24410635548	0.182143471124	-0.0463029949015	-0.0158948988446	0.0	0.0	0.0	0.0	0.0	0.0	
121.077088567	-37.324183644	-30.2727499998	-25.6603282661	17.9564737153	-12.3627848614	-11.0401700506	2.79475679739	-2.15075235164	1.18486779316	-0.723906854881	-0.373365811518	0.300995846447	-0.295659326982	0.0818621020908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
132.9806095	-39.1313562791	-30.382790465	-28.4138238832	-19.4311305214	10.4768248267	6.63658745282	-5.9059897475	-2.66882407647	0.468577913026	-0.382440116579	0.366061282802	-0.360567994217	-0.149997186249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
91.4232068143	-35.2510504202	-31.7638644933	-25.6769821332	22.8967281224	-7.73991630929	1.74391579812	-1.27893321311	-0.418313153614	0.120050255731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
102.060405859	-39.1265377855	-28.255893534	-20.9106405464	7.90811705016	-2.94816450035	1.030509019	-0.724948015708	-0.210629383854	0.0152250220727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
104.442237697	-31.8995169077	-26.0162588694	-20.7354467266	-19.3872254328	18.3087062984	-7.17393819493	5.33312499402	-1.98320190105	0.984872012525	-0.841527971295	0.683843732271	-0.37937138482	0.361049088485	-0.353950000846	-0.228246817045	-0.0519353282127	0.0	0.0	0.0	0.0	0.0	0.0	
108.858101804	-30.9021403816	-28.8282313466	22.5936751717	-20.7988579069	-16.1606173001	-10.6043349329	3.44976627996	-2.42031647558	2.1408788529	-1.53297037624	0.779253069186	-0.370361937383	-0.339151972999	-0.320427629396	0.264818867006	-0.249739880579	-0.226613701463	0.11029204531	0.0	0.0	0.0	0.0	
81.0046243301	-33.6490026849	-25.3613298757	-15.3585487926	13.6731475391	-4.22164064271	1.4975888992	-0.408181755348	-0.402191789175	-0.183104036103	-0.125617621065	0.0776610793665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
134.173932134	-42.7401733202	-35.6377979375	-25.2705581978	16.7747752531	-14.3388088196	-9.4583561165	-3.38100270518	1.30439178544	-0.442691367326	-0.406926324498	0.327734521841	-0.274240236896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
66.0428725649	-29.5892805292	-22.4087469091	6.34200855857	-5.69597775149	-1.45514713786	0.477499507941	-0.368896384053	0.280835236783	-0.0698659907422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
112.152340644	-35.2772318123	-32.0513374892	-26.0548820808	22.0232255239	-20.3686198217	4.67858865886	-3.24467438429	-0.78919785762	0.469490997958	0.259474647794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
108.241141487	-33.1035681767	-26.4098730857	-21.3534460873	20.5185464173	-18.670334042	-8.40459464368	4.97687313612	-3.89329084546	-1.81010244645	1.32457861436	0.93830508435	-0.48026760211	-0.445043811031	-0.441088908068	0.424173380811	-0.288298380281	0.285379465839	-0.226044278726	-0.0562320241776	-0.0377056094461	0.0	0.0	
107.628078106	-33.221085809	-28.3624434816	-23.0435514743	21.2523539955	-16.5883994218	-8.29071751158	6.17501335269	-3.6074376128	-1.92126231823	1.7579522666	0.806678446787	-0.482034975859	-0.438800010747	-0.393977800295	-0.330838603481	0.329240151896	-0.301806379491	-0.170202753767	0.109823163573	-0.0921792394259	0.0	0.0	
114.420951196	-38.9506283097	-29.8205651607	-22.1155046796	-9.02454148002	8.34831703169	-4.96974601558	2.83508239567	-0.824761061384	0.613353745474	-0.359455245187	-0.296599284295	0.13071306451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
89.3510232846	-34.0328254859	-27.2306336712	-18.1035854791	8.13053631909	-3.95289050761	1.68895852928	-0.682411000949	-0.36565210227	-0.3551156927	0.22321429404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
101.824375066	-32.7082525157	-27.2346122255	24.8630997467	-21.4677780988	-13.3034142751	-10.9182103025	3.50889032556	3.21421860668	-3.08113757927	-1.97488936859	0.678253632903	0.46144762419	-0.410214594714	-0.385813076779	-0.37704358625	-0.328445078464	-0.282643604358	0.181000584236	-0.163023993146	-0.0643975455307	-0.0113746570562	0.0	
112.645225636	-36.5024140462	-33.9162656375	-27.218586612	20.252693091	-19.6311837564	6.02049192284	-4.26526472351	-0.676139747886	0.559000908604	-0.352005564328	0.111072759231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
118.868938995	-33.826821347	-27.8663929476	-20.1003284092	16.4227707565	-16.1102118998	-15.1461904412	-3.74705400444	2.8042255589	2.18348247079	-1.48747621621	1.36064378642	0.46976327925	-0.460349218581	-0.438002541193	-0.381398537213	-0.349621623536	-0.270320915154	-0.163405489481	-0.0601013129168	0.0	0.0	0.0	
107.515083298	-30.8047894356	-26.2137160558	-25.8342592087	-9.26809716829	6.59370783547	-4.05315791157	2.90020233367	-1.06181647654	0.460979824062	0.206277798673	-0.195452514588	-0.0163698380688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
127.440189106	-42.0612374779	-32.5645855674	-24.3355285125	16.5188324912	-13.2572531059	-10.3950618354	-3.67135374531	3.28700364433	1.88933034275	-0.402650771089	-0.360313905735	-0.333156615019	-0.324944276682	0.314503109953	-0.0658438034757	-0.0613589381049	0.0	0.0	0.0	0.0	0.0	0.0	
208.559172925	-122.980785155	-29.7770584591	-23.665596766	21.8431770683	-21.1361468862	-14.4721072023	1.56763637864	-0.767669429564	0.580468338052	-0.434409523268	-0.285440491022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
